`torch_dtype` is deprecated! Use `dtype` instead!
Training:  22%|¨€¨€¨‡       | 507/2281 [03:51<11:00,  2.68it/s]
Training:  22%|¨€¨€¨‡       | 508/2281 [03:52<12:03,  2.45it/s]
Training:  22%|¨€¨€¨‡       | 509/2281 [03:52<11:11,  2.64it/s]
Training:  22%|¨€¨€¨‡       | 510/2281 [03:52<10:49,  2.73it/s]
Training:  22%|¨€¨€¨‡       | 511/2281 [03:53<10:44,  2.75it/s]
Training:  22%|¨€¨€¨‡       | 512/2281 [03:53<12:23,  2.38it/s]
Training:  22%|¨€¨€¨‡       | 513/2281 [03:54<12:23,  2.38it/s]
Training:  23%|¨€¨€¨†       | 514/2281 [03:54<11:33,  2.55it/s]
Training:  23%|¨€¨€¨†       | 515/2281 [03:54<10:34,  2.78it/s]
Training:  23%|¨€¨€¨†       | 516/2281 [03:54<10:10,  2.89it/s]
Training:  23%|¨€¨€¨†       | 517/2281 [03:55<09:56,  2.96it/s]
Training:  23%|¨€¨€¨†       | 518/2281 [03:55<10:53,  2.70it/s]
Training:  23%|¨€¨€¨†       | 519/2281 [03:56<11:44,  2.50it/s]
Training:  23%|¨€¨€¨†       | 520/2281 [03:56<11:01,  2.66it/s]
Training:  23%|¨€¨€¨†       | 521/2281 [03:56<11:22,  2.58it/s]
Training:  23%|¨€¨€¨†       | 522/2281 [03:57<10:42,  2.74it/s]
Training:  23%|¨€¨€¨†       | 523/2281 [03:57<10:01,  2.92it/s]
Training:  23%|¨€¨€¨†       | 524/2281 [03:57<10:50,  2.70it/s]
Training:  23%|¨€¨€¨†       | 525/2281 [03:58<10:20,  2.83it/s]
Training:  23%|¨€¨€¨†       | 526/2281 [03:58<09:48,  2.98it/s]
Training:  23%|¨€¨€¨†       | 527/2281 [03:59<10:58,  2.67it/s]
Training:  23%|¨€¨€¨†       | 528/2281 [03:59<10:51,  2.69it/s]
Training:  23%|¨€¨€¨†       | 529/2281 [03:59<11:27,  2.55it/s]
Training:  23%|¨€¨€¨†       | 530/2281 [04:00<10:52,  2.68it/s]
Training:  23%|¨€¨€¨†       | 531/2281 [04:00<10:43,  2.72it/s]
Training:  23%|¨€¨€¨†       | 532/2281 [04:00<11:17,  2.58it/s]
Training:  23%|¨€¨€¨†       | 533/2281 [04:01<12:03,  2.42it/s]
Training:  23%|¨€¨€¨†       | 534/2281 [04:01<11:01,  2.64it/s]
Training:  23%|¨€¨€¨†       | 535/2281 [04:02<10:25,  2.79it/s]
Training:  23%|¨€¨€¨†       | 536/2281 [04:02<10:07,  2.87it/s]
Training:  24%|¨€¨€¨†       | 537/2281 [04:02<09:54,  2.93it/s]
Training:  24%|¨€¨€¨†       | 538/2281 [04:03<09:39,  3.01it/s]
Training:  24%|¨€¨€¨†       | 539/2281 [04:03<09:33,  3.04it/s]
Training:  24%|¨€¨€¨†       | 540/2281 [04:03<10:01,  2.89it/s]
Training:  24%|¨€¨€¨†       | 541/2281 [04:03<09:28,  3.06it/s]
Training:  24%|¨€¨€¨…       | 542/2281 [04:04<09:02,  3.21it/s]
Training:  24%|¨€¨€¨…       | 543/2281 [04:04<08:54,  3.25it/s]
Training:  24%|¨€¨€¨…       | 544/2281 [04:04<09:38,  3.01it/s]
Training:  24%|¨€¨€¨…       | 545/2281 [04:05<09:30,  3.04it/s]
Training:  24%|¨€¨€¨…       | 546/2281 [04:05<09:20,  3.09it/s]
Training:  24%|¨€¨€¨…       | 547/2281 [04:05<09:39,  2.99it/s]
Training:  24%|¨€¨€¨…       | 548/2281 [04:06<09:36,  3.00it/s]
Training:  24%|¨€¨€¨…       | 549/2281 [04:06<09:41,  2.98it/s]
Training:  24%|¨€¨€¨…       | 550/2281 [04:07<17:08,  1.68it/s]
Training:  24%|¨€¨€¨…       | 551/2281 [04:09<22:26,  1.28it/s]
Training:  24%|¨€¨€¨…       | 552/2281 [04:09<19:03,  1.51it/s]
Training:  24%|¨€¨€¨…       | 553/2281 [04:09<17:29,  1.65it/s]
Training:  24%|¨€¨€¨…       | 554/2281 [04:10<15:02,  1.91it/s]
Training:  24%|¨€¨€¨…       | 555/2281 [04:10<13:37,  2.11it/s]
Training:  24%|¨€¨€¨…       | 556/2281 [04:11<13:33,  2.12it/s]
Training:  24%|¨€¨€¨…       | 557/2281 [04:11<12:00,  2.39it/s]
Training:  24%|¨€¨€¨…       | 558/2281 [04:11<10:50,  2.65it/s]
Training:  25%|¨€¨€¨…       | 559/2281 [04:11<10:29,  2.73it/s]
Training:  25%|¨€¨€¨…       | 560/2281 [04:12<10:19,  2.78it/s]
Training:  25%|¨€¨€¨…       | 561/2281 [04:12<09:26,  3.04it/s]
Training:  25%|¨€¨€¨…       | 562/2281 [04:12<09:33,  3.00it/s]
Training:  25%|¨€¨€¨…       | 563/2281 [04:13<10:48,  2.65it/s]
Training:  25%|¨€¨€¨…       | 564/2281 [04:13<10:26,  2.74it/s]
Training:  25%|¨€¨€¨…       | 565/2281 [04:14<10:20,  2.76it/s]
Training:  25%|¨€¨€¨…       | 566/2281 [04:15<17:22,  1.64it/s]
Training:  25%|¨€¨€¨…       | 567/2281 [04:15<15:12,  1.88it/s]
Training:  25%|¨€¨€¨…       | 568/2281 [04:15<13:05,  2.18it/s]
Training:  25%|¨€¨€¨…       | 569/2281 [04:16<11:47,  2.42it/s]
Training:  25%|¨€¨€¨…       | 570/2281 [04:16<10:53,  2.62it/s]
Training:  25%|¨€¨€¨„       | 571/2281 [04:16<10:47,  2.64it/s]
Training:  25%|¨€¨€¨„       | 572/2281 [04:17<10:25,  2.73it/s]
Training:  25%|¨€¨€¨„       | 573/2281 [04:17<10:19,  2.76it/s]
Training:  25%|¨€¨€¨„       | 574/2281 [04:18<11:19,  2.51it/s]
Training:  25%|¨€¨€¨„       | 575/2281 [04:18<10:42,  2.66it/s]
Training:  25%|¨€¨€¨„       | 576/2281 [04:18<12:11,  2.33it/s]
Training:  25%|¨€¨€¨„       | 577/2281 [04:19<11:52,  2.39it/s]
Training:  25%|¨€¨€¨„       | 578/2281 [04:19<10:39,  2.66it/s]
Training:  25%|¨€¨€¨„       | 579/2281 [04:19<10:11,  2.79it/s]
Training:  25%|¨€¨€¨„       | 580/2281 [04:20<10:01,  2.83it/s]
Training:  25%|¨€¨€¨„       | 581/2281 [04:20<09:45,  2.90it/s]
Training:  26%|¨€¨€¨„       | 582/2281 [04:20<09:20,  3.03it/s]
Training:  26%|¨€¨€¨„       | 583/2281 [04:21<09:26,  3.00it/s]
Training:  26%|¨€¨€¨„       | 584/2281 [04:21<09:30,  2.97it/s]
Training:  26%|¨€¨€¨„       | 585/2281 [04:22<16:46,  1.68it/s]
Training:  26%|¨€¨€¨„       | 586/2281 [04:23<14:13,  1.99it/s]
Training:  26%|¨€¨€¨„       | 587/2281 [04:23<12:34,  2.25it/s]
Training:  26%|¨€¨€¨„       | 588/2281 [04:23<11:18,  2.50it/s]
Training:  26%|¨€¨€¨„       | 589/2281 [04:24<10:48,  2.61it/s]
Training:  26%|¨€¨€¨„       | 590/2281 [04:24<10:18,  2.73it/s]
Training:  26%|¨€¨€¨„       | 591/2281 [04:24<09:35,  2.94it/s]
Training:  26%|¨€¨€¨„       | 592/2281 [04:24<09:55,  2.83it/s]
Training:  26%|¨€¨€¨„       | 593/2281 [04:25<09:13,  3.05it/s]
Training:  26%|¨€¨€¨„       | 594/2281 [04:25<09:04,  3.10it/s]
Training:  26%|¨€¨€¨„       | 595/2281 [04:25<09:05,  3.09it/s]
Training:  26%|¨€¨€¨„       | 596/2281 [04:26<09:14,  3.04it/s]
Training:  26%|¨€¨€¨„       | 597/2281 [04:26<09:12,  3.05it/s]
Training:  26%|¨€¨€¨„       | 598/2281 [04:26<09:24,  2.98it/s]
Training:  26%|¨€¨€¨ƒ       | 599/2281 [04:27<09:28,  2.96it/s]
Training:  26%|¨€¨€¨ƒ       | 600/2281 [04:27<10:41,  2.62it/s]
Training:  26%|¨€¨€¨ƒ       | 601/2281 [04:28<10:36,  2.64it/s]
Training:  26%|¨€¨€¨ƒ       | 602/2281 [04:28<10:03,  2.78it/s]
Training:  26%|¨€¨€¨ƒ       | 603/2281 [04:28<11:11,  2.50it/s]
Training:  26%|¨€¨€¨ƒ       | 604/2281 [04:29<11:37,  2.40it/s]
Training:  27%|¨€¨€¨ƒ       | 605/2281 [04:30<18:10,  1.54it/s]
Training:  27%|¨€¨€¨ƒ       | 606/2281 [04:31<16:15,  1.72it/s]
Training:  27%|¨€¨€¨ƒ       | 607/2281 [04:31<14:04,  1.98it/s]
Training:  27%|¨€¨€¨ƒ       | 608/2281 [04:31<13:30,  2.06it/s]
Training:  27%|¨€¨€¨ƒ       | 609/2281 [04:32<11:58,  2.33it/s]
Training:  27%|¨€¨€¨ƒ       | 610/2281 [04:32<10:43,  2.60it/s]
Training:  27%|¨€¨€¨ƒ       | 611/2281 [04:32<10:28,  2.66it/s]
Training:  27%|¨€¨€¨ƒ       | 612/2281 [04:33<10:58,  2.53it/s]
Training:  27%|¨€¨€¨ƒ       | 613/2281 [04:33<10:25,  2.67it/s]
Training:  27%|¨€¨€¨ƒ       | 614/2281 [04:33<10:28,  2.65it/s]
Training:  27%|¨€¨€¨ƒ       | 615/2281 [04:34<10:11,  2.73it/s]
Training:  27%|¨€¨€¨ƒ       | 616/2281 [04:34<09:27,  2.93it/s]
Training:  27%|¨€¨€¨ƒ       | 617/2281 [04:34<09:32,  2.91it/s]
Training:  27%|¨€¨€¨ƒ       | 618/2281 [04:35<09:06,  3.04it/s]
Training:  27%|¨€¨€¨ƒ       | 619/2281 [04:35<08:52,  3.12it/s]
Training:  27%|¨€¨€¨ƒ       | 620/2281 [04:35<09:08,  3.03it/s]
Training:  27%|¨€¨€¨ƒ       | 621/2281 [04:36<09:14,  2.99it/s]
Training:  27%|¨€¨€¨ƒ       | 622/2281 [04:37<16:20,  1.69it/s]
Training:  27%|¨€¨€¨ƒ       | 623/2281 [04:37<14:23,  1.92it/s]
Training:  27%|¨€¨€¨ƒ       | 624/2281 [04:38<13:21,  2.07it/s]
Training:  27%|¨€¨€¨ƒ       | 625/2281 [04:38<11:42,  2.36it/s]
Training:  27%|¨€¨€¨ƒ       | 626/2281 [04:38<11:16,  2.45it/s]
Training:  27%|¨€¨€¨ƒ       | 627/2281 [04:39<10:28,  2.63it/s]
Training:  28%|¨€¨€¨‚       | 628/2281 [04:39<10:00,  2.75it/s]
Training:  28%|¨€¨€¨‚       | 629/2281 [04:39<09:56,  2.77it/s]
Training:  28%|¨€¨€¨‚       | 630/2281 [04:40<09:45,  2.82it/s]
Training:  28%|¨€¨€¨‚       | 631/2281 [04:40<09:24,  2.92it/s]
Training:  28%|¨€¨€¨‚       | 632/2281 [04:40<09:08,  3.01it/s]
Training:  28%|¨€¨€¨‚       | 633/2281 [04:41<09:05,  3.02it/s]
Training:  28%|¨€¨€¨‚       | 634/2281 [04:41<08:54,  3.08it/s]
Training:  28%|¨€¨€¨‚       | 635/2281 [04:41<08:32,  3.21it/s]
Training:  28%|¨€¨€¨‚       | 636/2281 [04:41<08:23,  3.27it/s]
Training:  28%|¨€¨€¨‚       | 637/2281 [04:42<08:40,  3.16it/s]
Training:  28%|¨€¨€¨‚       | 638/2281 [04:42<08:58,  3.05it/s]
Training:  28%|¨€¨€¨‚       | 639/2281 [04:42<09:03,  3.02it/s]
Training:  28%|¨€¨€¨‚       | 640/2281 [04:43<09:18,  2.94it/s]
Training:  28%|¨€¨€¨‚       | 641/2281 [04:43<08:45,  3.12it/s]
Training:  28%|¨€¨€¨‚       | 642/2281 [04:43<08:30,  3.21it/s]
Training:  28%|¨€¨€¨‚       | 643/2281 [04:44<13:58,  1.95it/s]
Training:  28%|¨€¨€¨‚       | 644/2281 [04:45<13:20,  2.05it/s]
Training:  28%|¨€¨€¨‚       | 645/2281 [04:45<11:59,  2.27it/s]
Training:  28%|¨€¨€¨‚       | 646/2281 [04:46<12:19,  2.21it/s]
Training:  28%|¨€¨€¨‚       | 647/2281 [04:46<11:16,  2.42it/s]
Training:  28%|¨€¨€¨‚       | 648/2281 [04:46<10:53,  2.50it/s]
Training:  28%|¨€¨€¨‚       | 649/2281 [04:47<11:25,  2.38it/s]
Training:  28%|¨€¨€¨‚       | 650/2281 [04:47<11:15,  2.41it/s]
Training:  29%|¨€¨€¨‚       | 651/2281 [04:47<10:47,  2.52it/s]
Training:  29%|¨€¨€¨‚       | 652/2281 [04:48<09:56,  2.73it/s]
Training:  29%|¨€¨€¨‚       | 653/2281 [04:48<09:42,  2.80it/s]
Training:  29%|¨€¨€¨‚       | 654/2281 [04:48<09:42,  2.79it/s]
Training:  29%|¨€¨€¨‚       | 655/2281 [04:49<09:19,  2.90it/s]
Training:  29%|¨€¨€¨       | 656/2281 [04:49<09:57,  2.72it/s]
Training:  29%|¨€¨€¨       | 657/2281 [04:49<09:12,  2.94it/s]
Training:  29%|¨€¨€¨       | 658/2281 [04:50<09:04,  2.98it/s]
Training:  29%|¨€¨€¨       | 659/2281 [04:50<09:01,  3.00it/s]
Training:  29%|¨€¨€¨       | 660/2281 [04:50<08:55,  3.02it/s]
Training:  29%|¨€¨€¨       | 661/2281 [04:51<09:08,  2.95it/s]
Training:  29%|¨€¨€¨       | 662/2281 [04:51<09:00,  2.99it/s]
Training:  29%|¨€¨€¨       | 663/2281 [04:51<08:34,  3.15it/s]
Training:  29%|¨€¨€¨       | 664/2281 [04:52<08:35,  3.14it/s]
Training:  29%|¨€¨€¨       | 665/2281 [04:52<08:53,  3.03it/s]
Training:  29%|¨€¨€¨       | 666/2281 [04:52<08:53,  3.03it/s]
Training:  29%|¨€¨€¨       | 667/2281 [04:53<09:07,  2.95it/s]
Training:  29%|¨€¨€¨       | 668/2281 [04:53<08:59,  2.99it/s]
Training:  29%|¨€¨€¨       | 669/2281 [04:53<08:53,  3.02it/s]
Training:  29%|¨€¨€¨       | 670/2281 [04:54<08:38,  3.11it/s]
Training:  29%|¨€¨€¨       | 671/2281 [04:54<08:16,  3.24it/s]
Training:  29%|¨€¨€¨       | 672/2281 [04:54<09:13,  2.91it/s]
Training:  30%|¨€¨€¨       | 673/2281 [04:55<08:22,  3.20it/s]
Training:  30%|¨€¨€¨       | 674/2281 [04:55<08:35,  3.12it/s]
Training:  30%|¨€¨€¨       | 675/2281 [04:55<08:32,  3.14it/s]
Training:  30%|¨€¨€¨       | 676/2281 [04:56<08:55,  3.00it/s]
Training:  30%|¨€¨€¨       | 677/2281 [04:56<10:06,  2.64it/s]
Training:  30%|¨€¨€¨       | 678/2281 [04:57<10:56,  2.44it/s]
Training:  30%|¨€¨€¨       | 679/2281 [04:57<11:29,  2.32it/s]
Training:  30%|¨€¨€¨       | 680/2281 [04:58<11:00,  2.42it/s]
Training:  30%|¨€¨€¨       | 681/2281 [04:58<11:26,  2.33it/s]
Training:  30%|¨€¨€¨       | 682/2281 [04:58<10:28,  2.55it/s]
Training:  30%|¨€¨€¨       | 683/2281 [04:59<09:53,  2.69it/s]
Training:  30%|¨€¨€¨       | 684/2281 [04:59<09:11,  2.90it/s]
Training:  30%|¨€¨€¨€       | 685/2281 [04:59<08:46,  3.03it/s]
Training:  30%|¨€¨€¨€       | 686/2281 [05:00<08:59,  2.96it/s]
Training:  30%|¨€¨€¨€       | 687/2281 [05:00<09:09,  2.90it/s]
Training:  30%|¨€¨€¨€       | 688/2281 [05:00<09:30,  2.79it/s]
Training:  30%|¨€¨€¨€       | 689/2281 [05:01<09:06,  2.91it/s]
Training:  30%|¨€¨€¨€       | 690/2281 [05:01<08:57,  2.96it/s]
Training:  30%|¨€¨€¨€       | 691/2281 [05:01<08:28,  3.13it/s]
Training:  30%|¨€¨€¨€       | 692/2281 [05:02<08:30,  3.12it/s]
Training:  30%|¨€¨€¨€       | 693/2281 [05:02<08:39,  3.06it/s]
Training:  30%|¨€¨€¨€       | 694/2281 [05:02<09:53,  2.68it/s]
Training:  30%|¨€¨€¨€       | 695/2281 [05:03<09:31,  2.78it/s]
Training:  31%|¨€¨€¨€       | 696/2281 [05:03<09:01,  2.93it/s]
Training:  31%|¨€¨€¨€       | 697/2281 [05:03<09:13,  2.86it/s]
Training:  31%|¨€¨€¨€       | 698/2281 [05:04<09:01,  2.92it/s]
Training:  31%|¨€¨€¨€       | 699/2281 [05:04<08:44,  3.01it/s]
Training:  31%|¨€¨€¨€       | 700/2281 [05:04<08:47,  3.00it/s]
Training:  31%|¨€¨€¨€       | 701/2281 [05:05<08:57,  2.94it/s]
Training:  31%|¨€¨€¨€       | 702/2281 [05:05<08:49,  2.98it/s]
Training:  31%|¨€¨€¨€       | 703/2281 [05:05<08:24,  3.13it/s]
Training:  31%|¨€¨€¨€       | 704/2281 [05:06<08:38,  3.04it/s]
Training:  31%|¨€¨€¨€       | 705/2281 [05:06<08:10,  3.21it/s]
Training:  31%|¨€¨€¨€       | 706/2281 [05:06<08:36,  3.05it/s]
Training:  31%|¨€¨€¨€       | 707/2281 [05:07<08:20,  3.15it/s]
Training:  31%|¨€¨€¨€       | 708/2281 [05:07<08:23,  3.12it/s]
Training:  31%|¨€¨€¨€       | 709/2281 [05:08<15:16,  1.72it/s]
Training:  31%|¨€¨€¨€       | 710/2281 [05:09<14:25,  1.82it/s]
Training:  31%|¨€¨€¨€       | 711/2281 [05:09<13:23,  1.95it/s]
Training:  31%|¨€¨€¨€       | 712/2281 [05:09<13:07,  1.99it/s]
Training:  31%|¨€¨€¨€¨‡      | 713/2281 [05:10<12:35,  2.07it/s]
Training:  31%|¨€¨€¨€¨‡      | 714/2281 [05:10<11:22,  2.30it/s]
Training:  31%|¨€¨€¨€¨‡      | 715/2281 [05:11<17:25,  1.50it/s]
Training:  31%|¨€¨€¨€¨‡      | 716/2281 [05:12<14:29,  1.80it/s]
Training:  31%|¨€¨€¨€¨‡      | 717/2281 [05:12<12:47,  2.04it/s]
Training:  31%|¨€¨€¨€¨‡      | 718/2281 [05:12<11:43,  2.22it/s]
Training:  32%|¨€¨€¨€¨‡      | 719/2281 [05:13<11:00,  2.36it/s]
Training:  32%|¨€¨€¨€¨‡      | 720/2281 [05:13<10:44,  2.42it/s]
Training:  32%|¨€¨€¨€¨‡      | 721/2281 [05:13<09:56,  2.62it/s]
Training:  32%|¨€¨€¨€¨‡      | 722/2281 [05:14<09:35,  2.71it/s]
Training:  32%|¨€¨€¨€¨‡      | 723/2281 [05:14<09:07,  2.85it/s]
Training:  32%|¨€¨€¨€¨‡      | 724/2281 [05:14<08:47,  2.95it/s]
Training:  32%|¨€¨€¨€¨‡      | 725/2281 [05:15<08:54,  2.91it/s]
Training:  32%|¨€¨€¨€¨‡      | 726/2281 [05:15<08:38,  3.00it/s]
Training:  32%|¨€¨€¨€¨‡      | 727/2281 [05:15<08:55,  2.90it/s]
Training:  32%|¨€¨€¨€¨‡      | 728/2281 [05:16<08:32,  3.03it/s]
Training:  32%|¨€¨€¨€¨‡      | 729/2281 [05:16<08:23,  3.09it/s]
Training:  32%|¨€¨€¨€¨‡      | 730/2281 [05:16<08:22,  3.09it/s]
Training:  32%|¨€¨€¨€¨‡      | 731/2281 [05:17<08:19,  3.11it/s]
Training:  32%|¨€¨€¨€¨‡      | 732/2281 [05:17<08:32,  3.02it/s]
Training:  32%|¨€¨€¨€¨‡      | 733/2281 [05:17<08:43,  2.95it/s]
Training:  32%|¨€¨€¨€¨‡      | 734/2281 [05:18<08:23,  3.07it/s]
Training:  32%|¨€¨€¨€¨‡      | 735/2281 [05:18<08:29,  3.03it/s]
Training:  32%|¨€¨€¨€¨‡      | 736/2281 [05:18<08:56,  2.88it/s]
Training:  32%|¨€¨€¨€¨‡      | 737/2281 [05:19<08:40,  2.97it/s]
Training:  32%|¨€¨€¨€¨‡      | 738/2281 [05:19<08:35,  2.99it/s]
Training:  32%|¨€¨€¨€¨‡      | 739/2281 [05:19<08:38,  2.97it/s]
Training:  32%|¨€¨€¨€¨‡      | 740/2281 [05:20<13:40,  1.88it/s]
Training:  32%|¨€¨€¨€¨‡      | 741/2281 [05:21<12:11,  2.11it/s]
Training:  33%|¨€¨€¨€¨†      | 742/2281 [05:21<10:55,  2.35it/s]
Training:  33%|¨€¨€¨€¨†      | 743/2281 [05:21<10:07,  2.53it/s]
Training:  33%|¨€¨€¨€¨†      | 744/2281 [05:22<09:46,  2.62it/s]
Training:  33%|¨€¨€¨€¨†      | 745/2281 [05:22<09:28,  2.70it/s]
Training:  33%|¨€¨€¨€¨†      | 746/2281 [05:22<08:51,  2.89it/s]
Training:  33%|¨€¨€¨€¨†      | 747/2281 [05:23<08:33,  2.99it/s]
Training:  33%|¨€¨€¨€¨†      | 748/2281 [05:23<08:23,  3.04it/s]
Training:  33%|¨€¨€¨€¨†      | 749/2281 [05:23<08:13,  3.11it/s]
Training:  33%|¨€¨€¨€¨†      | 750/2281 [05:24<08:22,  3.04it/s]
Training:  33%|¨€¨€¨€¨†      | 751/2281 [05:24<08:40,  2.94it/s]
Training:  33%|¨€¨€¨€¨†      | 752/2281 [05:24<09:03,  2.82it/s]
Training:  33%|¨€¨€¨€¨†      | 753/2281 [05:25<08:28,  3.01it/s]
Training:  33%|¨€¨€¨€¨†      | 754/2281 [05:25<08:18,  3.06it/s]
Training:  33%|¨€¨€¨€¨†      | 755/2281 [05:25<07:57,  3.20it/s]
Training:  33%|¨€¨€¨€¨†      | 756/2281 [05:26<08:02,  3.16it/s]
Training:  33%|¨€¨€¨€¨†      | 757/2281 [05:26<08:07,  3.13it/s]
Training:  33%|¨€¨€¨€¨†      | 758/2281 [05:26<08:10,  3.10it/s]
Training:  33%|¨€¨€¨€¨†      | 759/2281 [05:27<08:19,  3.05it/s]
Training:  33%|¨€¨€¨€¨†      | 760/2281 [05:27<08:16,  3.06it/s]
Training:  33%|¨€¨€¨€¨†      | 761/2281 [05:27<08:09,  3.11it/s]
Training:  33%|¨€¨€¨€¨†      | 762/2281 [05:28<14:46,  1.71it/s]
Training:  33%|¨€¨€¨€¨†      | 763/2281 [05:29<14:01,  1.80it/s]
Training:  33%|¨€¨€¨€¨†      | 764/2281 [05:29<12:38,  2.00it/s]
Training:  34%|¨€¨€¨€¨†      | 765/2281 [05:30<11:53,  2.13it/s]
Training:  34%|¨€¨€¨€¨†      | 766/2281 [05:30<10:54,  2.31it/s]
Training:  34%|¨€¨€¨€¨†      | 767/2281 [05:30<10:12,  2.47it/s]
Training:  34%|¨€¨€¨€¨†      | 768/2281 [05:31<10:16,  2.45it/s]
Training:  34%|¨€¨€¨€¨†      | 769/2281 [05:31<09:28,  2.66it/s]
Training:  34%|¨€¨€¨€¨…      | 770/2281 [05:32<10:21,  2.43it/s]
Training:  34%|¨€¨€¨€¨…      | 771/2281 [05:32<09:28,  2.66it/s]
Training:  34%|¨€¨€¨€¨…      | 772/2281 [05:33<15:31,  1.62it/s]
Training:  34%|¨€¨€¨€¨…      | 773/2281 [05:34<14:50,  1.69it/s]
Training:  34%|¨€¨€¨€¨…      | 774/2281 [05:34<13:25,  1.87it/s]
Training:  34%|¨€¨€¨€¨…      | 775/2281 [05:34<11:32,  2.18it/s]
Training:  34%|¨€¨€¨€¨…      | 776/2281 [05:35<10:15,  2.44it/s]
Training:  34%|¨€¨€¨€¨…      | 777/2281 [05:35<09:55,  2.52it/s]
Training:  34%|¨€¨€¨€¨…      | 778/2281 [05:35<09:36,  2.61it/s]
Training:  34%|¨€¨€¨€¨…      | 779/2281 [05:36<08:49,  2.83it/s]
Training:  34%|¨€¨€¨€¨…      | 780/2281 [05:36<08:36,  2.90it/s]
Training:  34%|¨€¨€¨€¨…      | 781/2281 [05:36<08:28,  2.95it/s]
Training:  34%|¨€¨€¨€¨…      | 782/2281 [05:37<08:15,  3.02it/s]
Training:  34%|¨€¨€¨€¨…      | 783/2281 [05:37<09:22,  2.67it/s]
Training:  34%|¨€¨€¨€¨…      | 784/2281 [05:37<09:33,  2.61it/s]
Training:  34%|¨€¨€¨€¨…      | 785/2281 [05:38<08:39,  2.88it/s]
Training:  34%|¨€¨€¨€¨…      | 786/2281 [05:38<08:28,  2.94it/s]
Training:  35%|¨€¨€¨€¨…      | 787/2281 [05:38<08:15,  3.02it/s]
Training:  35%|¨€¨€¨€¨…      | 788/2281 [05:39<08:11,  3.04it/s]
Training:  35%|¨€¨€¨€¨…      | 789/2281 [05:39<08:16,  3.01it/s]
Training:  35%|¨€¨€¨€¨…      | 790/2281 [05:39<08:18,  2.99it/s]
Training:  35%|¨€¨€¨€¨…      | 791/2281 [05:40<08:27,  2.93it/s]
Training:  35%|¨€¨€¨€¨…      | 792/2281 [05:40<08:41,  2.86it/s]
Training:  35%|¨€¨€¨€¨…      | 793/2281 [05:41<09:39,  2.57it/s]
Training:  35%|¨€¨€¨€¨…      | 794/2281 [05:41<10:12,  2.43it/s]
Training:  35%|¨€¨€¨€¨…      | 795/2281 [05:41<10:36,  2.33it/s]
Training:  35%|¨€¨€¨€¨…      | 796/2281 [05:42<09:45,  2.54it/s]
Training:  35%|¨€¨€¨€¨…      | 797/2281 [05:42<08:55,  2.77it/s]
Training:  35%|¨€¨€¨€¨…      | 798/2281 [05:43<09:46,  2.53it/s]
Training:  35%|¨€¨€¨€¨„      | 799/2281 [05:43<11:36,  2.13it/s]
Training:  35%|¨€¨€¨€¨„      | 800/2281 [05:44<11:06,  2.22it/s]
Training:  35%|¨€¨€¨€¨„      | 801/2281 [05:44<09:53,  2.49it/s]
Training:  35%|¨€¨€¨€¨„      | 802/2281 [05:44<09:12,  2.67it/s]
Training:  35%|¨€¨€¨€¨„      | 803/2281 [05:44<08:44,  2.82it/s]
Training:  35%|¨€¨€¨€¨„      | 804/2281 [05:45<08:09,  3.02it/s]
Training:  35%|¨€¨€¨€¨„      | 805/2281 [05:45<08:06,  3.03it/s]
Training:  35%|¨€¨€¨€¨„      | 806/2281 [05:45<08:03,  3.05it/s]
Training:  35%|¨€¨€¨€¨„      | 807/2281 [05:46<07:56,  3.09it/s]
Training:  35%|¨€¨€¨€¨„      | 808/2281 [05:46<07:56,  3.09it/s]
Training:  35%|¨€¨€¨€¨„      | 809/2281 [05:46<08:09,  3.00it/s]
Training:  36%|¨€¨€¨€¨„      | 810/2281 [05:47<08:06,  3.02it/s]
Training:  36%|¨€¨€¨€¨„      | 811/2281 [05:47<08:16,  2.96it/s]
Training:  36%|¨€¨€¨€¨„      | 812/2281 [05:47<07:58,  3.07it/s]
Training:  36%|¨€¨€¨€¨„      | 813/2281 [05:48<08:03,  3.03it/s]
Training:  36%|¨€¨€¨€¨„      | 814/2281 [05:48<09:10,  2.66it/s]
Training:  36%|¨€¨€¨€¨„      | 815/2281 [05:49<08:49,  2.77it/s]
Training:  36%|¨€¨€¨€¨„      | 816/2281 [05:49<09:13,  2.65it/s]
Training:  36%|¨€¨€¨€¨„      | 817/2281 [05:49<08:30,  2.87it/s]
Training:  36%|¨€¨€¨€¨„      | 818/2281 [05:50<08:32,  2.86it/s]
Training:  36%|¨€¨€¨€¨„      | 819/2281 [05:50<08:00,  3.04it/s]
Training:  36%|¨€¨€¨€¨„      | 820/2281 [05:50<07:52,  3.09it/s]
Training:  36%|¨€¨€¨€¨„      | 821/2281 [05:51<07:53,  3.08it/s]
Training:  36%|¨€¨€¨€¨„      | 822/2281 [05:51<07:53,  3.08it/s]
Training:  36%|¨€¨€¨€¨„      | 823/2281 [05:51<07:59,  3.04it/s]
Training:  36%|¨€¨€¨€¨„      | 824/2281 [05:52<08:04,  3.01it/s]
Training:  36%|¨€¨€¨€¨„      | 825/2281 [05:52<07:59,  3.04it/s]
Training:  36%|¨€¨€¨€¨„      | 826/2281 [05:52<07:52,  3.08it/s]
Training:  36%|¨€¨€¨€¨ƒ      | 827/2281 [05:53<08:04,  3.00it/s]
